timestamp,prolificID,studyID,sessionID,userID,questionNum,userAgent,value
2025-04-24 02:06:34.768,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,38.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 38
2025-04-24 02:06:35.490,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,75.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",24
2025-04-24 02:06:35.584,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,76.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 76
2025-04-24 02:06:44.629,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,38.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",29
2025-04-24 02:06:45.119,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,39.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 39
2025-04-24 02:06:46.525,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,76.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",18
2025-04-24 02:06:46.622,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,77.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 77
2025-04-24 02:06:54.600,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,39.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",22
2025-04-24 02:06:55.033,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,40.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 40
2025-04-24 02:07:03.959,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,40.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",12
2025-04-24 02:07:04.548,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,41.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 41
2025-04-24 02:07:13.705,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,77.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",13
2025-04-24 02:07:13.804,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,78.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 78
2025-04-24 02:07:16.240,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,41.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",25
2025-04-24 02:07:16.762,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,42.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 42
2025-04-24 02:07:24.104,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,42.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",48
2025-04-24 02:07:24.629,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,43.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 43
2025-04-24 02:07:29.737,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,78.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",37
2025-04-24 02:07:29.831,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,79.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 79
2025-04-24 02:07:33.101,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,43.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",38
2025-04-24 02:07:33.660,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,44.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 44
2025-04-24 02:07:49.901,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,44.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",37
2025-04-24 02:07:50.400,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,45.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 45
2025-04-24 02:08:02.430,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,79.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",13
2025-04-24 02:08:02.510,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,79.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",13
2025-04-24 02:08:02.607,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,80.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 80
2025-04-24 02:08:05.080,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,45.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",42
2025-04-24 02:08:06.260,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,46.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 46
2025-04-24 02:08:17.787,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,46.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",40
2025-04-24 02:08:18.279,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,47.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 47
2025-04-24 02:08:24.719,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,47.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",50
2025-04-24 02:08:28.780,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,48.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 48
2025-04-24 02:08:33.261,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,80.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",27
2025-04-24 02:08:33.367,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,81.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 81
2025-04-24 02:08:41.669,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,48.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",29
2025-04-24 02:08:42.570,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,49.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 49
2025-04-24 02:08:44.394,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,81.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",47
2025-04-24 02:08:44.487,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,82.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 82
2025-04-24 02:08:52.079,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,49.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",23
2025-04-24 02:08:52.316,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,82.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",23
2025-04-24 02:08:52.415,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,83.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 83
2025-04-24 02:08:53.041,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,50.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 50
2025-04-24 02:09:00.558,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,83.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",55
2025-04-24 02:09:05.004,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,84.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 84
2025-04-24 02:09:12.941,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,50.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",47
2025-04-24 02:09:13.502,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,51.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 51
2025-04-24 02:09:29.759,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,51.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",55
2025-04-24 02:09:31.019,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,52.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 52
2025-04-24 02:09:32.930,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,84.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",23
2025-04-24 02:09:33.035,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,85.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 85
2025-04-24 02:09:43.878,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,52.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",46
2025-04-24 02:09:44.799,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,53.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 53
2025-04-24 02:09:57.380,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,53.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",55
2025-04-24 02:09:57.419,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,85.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",29
2025-04-24 02:09:57.520,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,86.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 86
2025-04-24 02:09:57.877,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,54.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 54
2025-04-24 02:10:10.392,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,54.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",17
2025-04-24 02:10:11.241,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,55.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 55
2025-04-24 02:10:12.653,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,86.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",35
2025-04-24 02:10:12.750,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,87.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 87
2025-04-24 02:10:17.388,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,55.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",50
2025-04-24 02:10:17.830,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,56.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 56
2025-04-24 02:10:29.019,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,56.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",34
2025-04-24 02:10:29.830,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,57.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 57
2025-04-24 02:10:32.207,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,87.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",33
2025-04-24 02:10:32.305,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,88.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 88
2025-04-24 02:10:38.581,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,57.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",45
2025-04-24 02:10:39.431,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,58.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 58
2025-04-24 02:10:42.568,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,88.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",49
2025-04-24 02:10:42.658,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,89.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 89
2025-04-24 02:10:50.103,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,89.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",28
2025-04-24 02:10:50.191,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,90.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 90
2025-04-24 02:10:51.558,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,58.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",36
2025-04-24 02:10:52.021,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,59.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 59
2025-04-24 02:10:59.197,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,90.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",22
2025-04-24 02:10:59.288,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,91.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 91
2025-04-24 02:11:02.661,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,59.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",44
2025-04-24 02:11:07.130,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,60.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 60
2025-04-24 02:11:12.790,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,91.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",26
2025-04-24 02:11:12.891,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,92.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 92
2025-04-24 02:11:21.610,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,60.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",45
2025-04-24 02:11:21.691,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,60.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",45
2025-04-24 02:11:22.089,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,61.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 61
2025-04-24 02:11:25.950,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,92.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",32
2025-04-24 02:11:26.052,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,93.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 93
2025-04-24 02:11:32.234,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,93.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",52
2025-04-24 02:11:32.331,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,94.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",load question 94
2025-04-24 02:11:32.751,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,61.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",52
2025-04-24 02:11:33.191,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,62.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 62
2025-04-24 02:11:42.439,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,62.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",17
2025-04-24 02:11:42.989,67cb01a82dda2577eb6ee320,6807d36871290d0a1762c3dc,6809973d40475652fe409bce,45.0,63.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",load question 63
2025-04-24 02:11:43.579,671c5ad0eb30c87c11b22ec4,6807d36871290d0a1762c3dc,680996489490cbc21b7c2db4,43.0,94.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",60
