timestamp,prolificID,studyID,sessionID,userID,questionNum,userAgent,value
2025-04-24 18:21:55.744,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,27.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",27
2025-04-24 18:21:56.058,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,28.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 28
2025-04-24 18:22:12.358,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,28.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",40
2025-04-24 18:22:12.646,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,29.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 29
2025-04-24 18:22:23.918,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,29.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",28
2025-04-24 18:22:24.255,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,30.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 30
2025-04-24 18:22:35.690,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,30.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",14
2025-04-24 18:22:35.996,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,31.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 31
2025-04-24 18:22:53.245,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,31.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",30
2025-04-24 18:22:53.537,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,32.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 32
2025-04-24 18:23:08.185,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,32.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",15
2025-04-24 18:23:08.491,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,33.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 33
2025-04-24 18:23:23.697,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,33.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",22
2025-04-24 18:23:23.987,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,34.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 34
2025-04-24 18:23:39.508,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,34.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",30
2025-04-24 18:23:39.804,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,35.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 35
2025-04-24 18:23:56.149,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,35.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",45
2025-04-24 18:24:07.712,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,36.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 36
2025-04-24 18:24:19.886,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,36.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",15
2025-04-24 18:24:20.198,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,37.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 37
2025-04-24 18:24:27.966,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,37.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",45
2025-04-24 18:24:28.279,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,38.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 38
2025-04-24 18:24:37.462,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,38.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",25
2025-04-24 18:24:37.756,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,39.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 39
2025-04-24 18:24:48.342,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,39.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",48
2025-04-24 18:24:48.636,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,40.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 40
2025-04-24 18:25:09.445,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,40.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",45
2025-04-24 18:25:09.750,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,41.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 41
2025-04-24 18:25:19.215,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,41.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",40
2025-04-24 18:25:19.523,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,42.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 42
2025-04-24 18:25:40.217,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,42.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",26
2025-04-24 18:25:40.533,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,43.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 43
2025-04-24 18:25:49.965,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,43.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",25
2025-04-24 18:25:50.264,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,44.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 44
2025-04-24 18:26:03.681,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,44.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",13
2025-04-24 18:26:03.987,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,45.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 45
2025-04-24 18:26:13.600,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,45.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",48
2025-04-24 18:26:13.899,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,46.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 46
2025-04-24 18:26:31.851,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,46.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",40
2025-04-24 18:26:32.141,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,47.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 47
2025-04-24 18:26:39.995,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,47.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",20
2025-04-24 18:26:45.981,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,48.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 48
2025-04-24 18:26:57.754,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,48.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",23
2025-04-24 18:26:58.054,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,49.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 49
2025-04-24 18:27:06.567,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,49.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",45
2025-04-24 18:27:06.875,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,50.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 50
2025-04-24 18:27:16.233,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,50.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",25
2025-04-24 18:27:16.560,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,51.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 51
2025-04-24 18:27:28.863,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,51.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",35
2025-04-24 18:27:29.163,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,52.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 52
2025-04-24 18:27:40.082,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,52.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",46
2025-04-24 18:27:40.371,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,53.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 53
2025-04-24 18:27:46.589,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,53.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",50
2025-04-24 18:27:46.889,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,54.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 54
2025-04-24 18:27:56.117,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,54.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",50
2025-04-24 18:27:56.430,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,55.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 55
2025-04-24 18:28:02.233,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,55.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",50
2025-04-24 18:28:02.540,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,56.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 56
2025-04-24 18:28:08.829,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,56.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",25
2025-04-24 18:28:09.122,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,57.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 57
2025-04-24 18:28:17.736,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,57.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",45
2025-04-24 18:28:18.037,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,58.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 58
2025-04-24 18:28:26.888,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,58.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",25
2025-04-24 18:28:27.193,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,59.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 59
2025-04-24 18:28:41.115,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,59.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",30
2025-04-24 18:28:49.528,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,60.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 60
2025-04-24 18:28:59.454,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,60.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",30
2025-04-24 18:28:59.752,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,61.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 61
2025-04-24 18:29:10.006,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,61.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",30
2025-04-24 18:29:10.324,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,62.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 62
2025-04-24 18:29:18.179,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,62.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",15
2025-04-24 18:29:18.482,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,63.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 63
2025-04-24 18:29:27.754,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,63.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",27
2025-04-24 18:29:28.057,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,64.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 64
2025-04-24 18:29:38.433,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,64.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",25
2025-04-24 18:29:38.753,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,65.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 65
2025-04-24 18:29:50.358,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,65.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",52
2025-04-24 18:29:50.665,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,66.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 66
2025-04-24 18:30:03.364,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,66.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",25
2025-04-24 18:30:03.675,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,67.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 67
2025-04-24 18:30:16.659,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,67.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",27
2025-04-24 18:30:16.945,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,68.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 68
2025-04-24 18:30:25.917,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,68.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",48
2025-04-24 18:30:26.229,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,69.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 69
2025-04-24 18:30:36.017,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,69.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",40
2025-04-24 18:30:36.318,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,70.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 70
2025-04-24 18:30:50.125,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,70.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",30
2025-04-24 18:30:50.422,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,71.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 71
2025-04-24 18:31:00.992,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,71.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",47
2025-04-24 18:31:04.592,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,72.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 72
2025-04-24 18:31:13.064,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,72.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",20
2025-04-24 18:31:13.363,67d3b49259e028491a5de44c,6807d36871290d0a1762c3dc,680a7ccb0f6e9b38440a57a0,98.0,73.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",load question 73
